  0.806279152669118      -0.572190631745931     
  0.806305295041403      -0.909637345531572     
  0.806373852930254      -0.831955396837384     
  0.806483119595798      -0.388723091065204     
  0.806612434551537       -1.68357768041216     
  0.806676406267050       -2.61170540738605     
  0.806891224713732       -2.15760205974755     
  0.806917102242612       -2.93160047052306     
  0.806924189885909       -2.60949651571378     
  0.807098319183223      -0.828720008912941     
  0.807131480165094      -0.258104222707165     
  0.807200255680839       1.525052916469727E-002
  0.807302633889691      -0.334784929902811     
  0.807506405850008       0.392737181095307     
  0.807710186687431       0.972026418390967     
  0.807818276662367       0.702511535999655     
  0.807980382081592       0.517235637819065     
  0.808166295067917       0.838759503820354     
  0.808200521889871       0.385228946382905     
  0.808418428756867       0.453814208228240     
  0.808562571293897       0.116562871679105     
  0.808604507230763       -1.18147181420462     
  0.808625809788310       -1.19051271816329     
  0.808779312047884       -1.68376270032184     
  0.808940342483562       -1.92720426385396     
  0.808966871253896       -2.65248722769786     
  0.809186164866240       -2.47391384308409     
  0.809356157267053       -2.11194712331710     
  0.809476977047036       -1.64573117133367     
  0.809534775141270      -0.557527384282141     
  0.809711853983489      -0.220376078388586     
  0.809830271553561       -1.40613768046894     
  0.809959030565199       -1.51471986241774     
  0.809977586749985      -0.547876422137199     
  0.810062022640217       -1.10407767503434     
  0.810066460300688       0.280552024393231     
  0.810250763313460        1.05032165518383     
  0.810319307194017        1.31459864329264     
  0.810329218272848        1.07136719409205     
  0.810470292683194      -5.383807174912913E-002
  0.810573002906807       -1.90587375635076     
  0.810577881144853       -2.08557169596492     
  0.810660595400254       -1.26229645818843     
  0.810767034721662      -0.909955645871534     
  0.810837592729877       -1.41542081582232     
  0.811033889230387       -2.41640309879526     
  0.811114972854206       -2.20282473068158     
  0.811158918997733       -1.08864330486175     
  0.811328120017913       -1.74119624183238     
  0.811442509057090       -2.66384843690961     
  0.811476960644443       -2.51778548774507     
  0.811639263630918       -1.00742849333611     
  0.811708411059945       -1.08097814948670     
  0.811781367907718       -2.35208596060247     
  0.811961577845250       -2.03784746424644     
  0.812161205280256       -1.36052468655908     
  0.812365585328608       -2.07232387219635     
  0.812564017174784       -2.22068313050160     
  0.812774439017971       -2.08472927178040     
  0.812832975478322       -1.04006107878342     
  0.812921993928537       -1.25421301723513     
  0.813000549414198       -1.63293820520785     
  0.813122698468840       -1.61297573247586     
  0.813151128027497       -1.16531627041661     
  0.813269187781401       -1.05809474152342     
  0.813408610181329      -0.890544275525628     
  0.813520484398827      -0.638328167382057     
  0.813557866936819       -1.66897033111463     
  0.813574638531973       -1.52783014842018     
  0.813713747072531      -0.367847846884888     
  0.813826260419763       -1.16655584839776     
  0.813877617792541       -1.09349958613640     
  0.814009477715057       7.624304703554752E-002
  0.814178322869426      -0.372935297176371     
  0.814377720956032       0.118115971947708     
  0.814490197717113      -0.256057562042347     
  0.814600447262692      -4.721857384486827E-003
  0.814769097892853       0.502646300912158     
  0.814946064006311       0.146761415109480     
  0.815147877835263      -0.107982455068158     
  0.815262791552076      -0.354044941990462     
  0.815452797310607      -0.325101340811990     
  0.815537944148343       0.171464630854049     
  0.815684310729879      -0.750255587036355     
  0.815815672605155       0.296096522637657     
  0.815912971583550       0.509676107574631     
  0.816002836433053      -0.605300473488914     
  0.816098757483071      -0.814494857975150     
  0.816120567443076       -1.39562598539542     
  0.816264599249545       -1.33515372088845     
  0.816388163843375       -2.84099775160547     
  0.816559304973632       -3.22943014301227     
  0.816754654728577       -2.64207117589336     
  0.816758536336969       -1.59919675054915     
  0.816772506505568       -1.04305083271066     
  0.816839892031722       -1.58273990444448     
  0.817003773883972       -2.25247800858718     
  0.817069480841637       -2.32748623901208     
  0.817214665962395       -1.24751775867553     
  0.817228301203709       -1.26093539783683     
  0.817257321803985      -0.989314956842518     
  0.817326736175013       -1.72986086223507     
  0.817527979748127       -1.41720109395748     
  0.817602993439945       -1.04675772394684     
  0.817623273524324       0.132806024462246     
  0.817629429906895      -0.347695744121514     
  0.817694759777679       0.133410282606607     
  0.817745372601038        1.08590169737741     
  0.817769923220008        1.22918435493484     
  0.817833684784789       0.596159485685025     
  0.817893598778795       0.589472196209466     
  0.817932414565214      -4.989868342901149E-002
  0.818002739283541      -0.662455495382982     
  0.818036201180795       -1.37496390235547     
  0.818188797542996       -1.04186766944194     
  0.818313749916669      -1.705629518180990E-002
  0.818341684089108       7.760185763398081E-002
  0.818403416266976       0.847734173531926     
  0.818469617449639       0.541156196872837     
  0.818628533777624      -0.259076410086601     
  0.818646753721979      -9.582945472230242E-002
  0.818747768126819       0.373505740520134     
  0.818965339926077        1.23060024088418     
  0.818966813186536        1.84620825519498     
  0.818977356540781        1.70772174099949     
  0.819162858068636       0.931510850038234     
  0.819373424415793       0.969417812098050     
  0.819489265238655        1.20222907189531     
  0.819567285759616       0.371674087747882     
  0.819749174549514       0.241102420664293     
  0.819871820988163       0.744941959471362     
  0.819929693050088        1.12116703545560     
  0.819958517014036        1.23886077653544     
  0.820091581863185        1.13905267132613     
  0.820311249358326        1.49853169801296     
  0.820446801303205       0.852193056687965     
  0.820659838910580       0.142106766771402     
  0.820781620838398      -0.141667167615589     
  0.820882871570738      -6.231053290671945E-002
  0.820941653643530       -1.41509241842795     
  0.821084252317539       -1.44753730615724     
  0.821180545258813       -1.33007498901603     
  0.821367601838068      -0.392869597293452     
  0.821503512006745       -1.24321128320896     
  0.821642733515683      -0.973247736700805     
  0.821730058127294      -0.253127433461953     
  0.821849552630964       0.616690507883348     
  0.821982541435442        1.16454566602364     
  0.822122572857401       0.770132395546390     
  0.822232456913030      -0.525384988685336     
  0.822268946623746       -1.60606161540465     
  0.822356700930045       -2.52242478838717     
  0.822441846943095       -3.07535504601909     
  0.822644089553126       -2.86421122538289     
  0.822747841444502       -2.07417942994529     
  0.822862034647656       -2.19493270536374     
  0.822957964071671       -2.34220035695699     
  0.823127634372705       -2.69812453762130     
  0.823228531103434       -2.98941445174346     
  0.823387899943790       -3.24254826161031     
  0.823503283210992       -2.55718611843120     
  0.823612610501624       -2.51521073842628     
  0.823785771190789       -2.74039487888721     
  0.823790278232057       -3.06815382790996     
  0.823901256126121       -3.12185913109476     
  0.823924849245516       -2.20432346976374     
  0.824135115451367       -3.01759370735939     
  0.824304539448556       -3.19045614795156     
  0.824435600284079       -2.79920014201552     
  0.824610941915861       -1.04498181793420     
  0.824775935208422       -1.53840720737441     
  0.824861124934756       -2.21805541886437     
  0.824874506631480       -1.23394510046428     
  0.825048231311328       -1.87035496109689     
  0.825236407429517       -1.64623345197438     
  0.825440060635230      -0.962692815178624     
  0.825497670532596      -0.537366658227545     
  0.825664200103933       -1.31677262379873     
  0.825706484634620      -0.766199139009329     
  0.825781237992171      -0.851833145767984     
  0.825981148818748       -1.23213152639016     
  0.826151107681879       -1.69073789685530     
